44450,32953,9706,22859,77,35,8660,24,44610,37149,9443,27413,94,35,5125,24
1872,1004,540,376,0,1,55,0,845,505,323,109,0,1,32,0
3029,1628,804,738,1,2,633,1,1517,897,447,364,1,2,264,1
120438,96896,25471,70751,224,90,17716,56,136381,113518,19356,93853,296,90,17707,38
2930,1517,831,583,1,1,628,1,1257,664,379,209,1,1,269,1
93027,74474,22106,51761,163,68,13826,44,87314,73900,14916,58680,188,68,9277,31
75653,60279,15663,44007,145,70,10566,38,85092,72262,12755,59199,197,70,8701,29
35699,24142,7390,16419,50,24,9234,19,28756,19245,5497,13429,50,24,7739,19
95462,80701,19866,60299,188,59,10619,43,99191,86132,14909,70909,225,59,9407,33
151272,131144,29334,100994,335,135,11824,64,162865,148219,22795,125132,444,135,7129,34
4811,2310,966,1243,3,2,1550,2,2260,1206,457,679,3,2,681,2
2570,1176,574,516,1,1,672,1,1225,651,368,212,1,1,241,1
65387,50992,15431,35032,112,54,10361,31,73396,57317,11692,45337,148,54,12746,27
245192,218485,41811,175661,614,183,15739,90,284052,259581,27621,231649,837,183,14492,40
121877,98409,23985,73801,234,77,18290,51,121264,103235,16724,86224,293,77,13436,35
164231,140042,29036,110213,385,112,17165,68,181482,162578,20327,141963,502,112,12421,36
78989,62146,15657,45950,148,59,12541,39,83843,66663,12762,53601,182,59,13545,30
84762,70336,18403,51328,174,64,9911,46,88231,75684,13319,62050,210,64,8671,30
142175,112790,29315,82746,259,92,23336,61,131777,110783,19307,91179,313,92,15606,35
39772,30430,9976,20148,61,24,6978,22,31512,24634,7421,16912,61,24,5047,22
58349,49372,13948,34870,121,50,5218,33,64913,55964,10886,44789,155,50,5776,26
124474,102671,24821,77080,265,102,15277,57,153032,132847,18369,114169,378,102,14366,36
3117,1486,834,555,1,1,719,1,1329,722,400,246,1,1,293,1
29341,19537,6206,13008,40,17,7874,16,22663,15122,4369,10468,40,17,6136,16
1831,1013,515,396,0,1,52,0,16098,657,374,212,0,1,30,0
43831,32782,10178,22138,69,36,7996,23,49729,38214,9077,28819,93,36,9031,22
113965,92179,21711,69768,238,87,16014,51,118906,97803,15397,82100,298,87,15920,31
2059,1114,598,410,0,1,66,0,794,444,263,110,0,1,33,0
187822,160049,35883,123349,413,127,19885,76,194019,171842,22518,149034,509,127,14972,37
51756,37529,10379,26776,81,33,11390,25,43718,34700,8145,26253,86,33,6695,22
42653,29092,9489,19203,58,29,10975,23,35054,25977,6933,18754,64,29,6996,19
28903,20680,6366,13996,46,21,6086,16,22758,16791,5040,11459,46,21,4380,16
131127,115341,26579,88088,300,96,9650,66,146563,131139,20062,110766,368,96,9846,37
35370,27317,10214,16697,47,30,5317,21,32059,23980,7568,16113,49,30,5961,18
83022,66887,17953,48341,159,64,11570,43,90456,77428,13965,63150,220,64,9101,30
30716,20703,5918,14452,47,20,7799,17,23696,16425,4473,11654,47,20,5715,17
83111,74394,16556,57156,192,90,2747,44,101338,92032,14887,76852,285,90,4085,31
40655,32796,9915,22398,69,37,4819,25,37652,32305,8406,23600,79,37,2924,22
69770,55663,16500,38615,124,49,10238,39,71281,58854,13047,45496,151,49,9326,28
1993,1066,539,409,0,1,57,0,852,445,263,110,0,1,80,0
15999,12184,4911,7028,21,13,2245,9,11654,9062,3434,5408,21,13,1469,9
117548,98370,20502,77196,270,96,12948,53,149510,133297,16374,116634,407,96,10645,34
80073,61365,15610,45144,151,72,13715,42,87929,72622,12802,59532,202,72,11014,31
2362,1366,730,538,1,1,139,1,1082,709,375,263,1,1,45,1
2287,949,472,390,1,1,620,1,1163,580,311,197,1,1,246,1
6841,3950,1364,2496,6,5,1903,3,4194,2524,831,1604,6,5,1117,3
23135,18449,5835,12294,38,18,2725,15,17722,14387,4456,9623,38,18,1890,15
35549,27180,9378,17410,55,27,5933,22,30665,24788,7400,17085,54,27,3903,20
68304,51796,13301,37958,126,54,12558,33,82280,64939,13060,51587,168,54,14023,27
2858,1370,688,574,1,1,626,1,1270,693,410,212,1,1,266,1
128447,111307,27810,82748,267,101,10651,57,144327,128811,19031,109463,367,101,9686,34
2981,1409,785,524,1,1,678,1,1263,676,389,214,1,1,268,1
6425,3608,1199,2312,6,3,1957,3,3710,2104,684,1345,6,3,1139,3
74392,61713,14325,46859,153,61,8218,38,81596,69431,12071,57047,195,61,8393,30
2879,1306,705,500,1,1,660,1,1231,678,335,271,1,1,262,1
2126,991,505,396,1,1,451,1,1123,587,322,195,1,1,244,1
2101,974,503,382,1,1,436,1,1158,603,318,213,1,1,244,1
229856,201732,46594,154186,509,162,18510,92,269396,220141,27149,192667,642,162,16893,40
19986,7939,2012,5824,18,6,2856,4,7899,5345,1243,4028,18,6,1930,4
2694,1353,750,511,1,1,636,1,1261,718,422,226,1,1,268,1
171961,148683,30743,117110,390,125,15572,73,193605,173422,21683,151438,538,125,13173,36
45934,39657,11692,27564,73,31,3731,22,35797,30906,8842,21768,74,31,2735,20
115276,103648,19082,83984,220,77,6817,50,100137,89031,13405,75353,275,77,6701,33
195340,166386,30601,134938,484,146,19512,79,219454,197873,22158,175408,663,146,13951,38
2715,1455,851,522,1,1,541,1,1240,672,414,189,1,1,267,1
50212,37921,12146,25336,79,39,9436,27,49233,41016,11448,29275,101,39,5782,24
2482,1057,480,492,1,1,701,1,973,509,233,211,1,1,212,1
14292,9363,3485,5652,18,12,3521,8,23494,19865,2376,17278,18,12,2643,8
2404,1153,600,468,1,1,592,1,1193,624,345,209,1,1,259,1
105615,84634,18509,65545,221,75,16107,49,107682,94480,15450,78722,287,75,8877,34
65341,48708,14618,33632,107,46,13333,31,60552,47879,9856,37738,123,46,9858,25
70612,56171,13167,42494,153,55,10641,38,89229,72893,12047,60565,216,55,13084,31
10307,6393,1818,4482,15,5,2988,5,7132,4632,1119,3441,15,5,2003,5
35395,25173,8681,16124,51,26,7985,22,34377,23943,7428,16240,54,26,8645,19
2675,1323,720,504,1,1,665,1,1192,686,417,199,1,1,237,1
88985,75350,20726,54025,178,75,8820,47,92016,80701,15296,65111,219,75,7072,32
131948,116377,24840,90775,323,117,8558,65,164141,147264,19806,127178,453,117,10584,36
27611,22412,7503,14589,47,23,3131,16,20963,17209,5483,11430,47,23,2067,16
39036,33457,7330,25747,93,34,2863,24,35822,31609,5881,25435,99,34,1955,21
86606,62474,17332,44704,133,46,20810,42,65674,51442,12579,38581,131,46,11286,30
107049,89521,19085,69885,246,76,12759,49,106032,93339,13494,79562,304,76,8451,32
227453,196491,41141,154411,561,186,20581,93,244941,220591,27063,193237,732,186,14913,40
116045,95753,24979,70112,232,87,15008,57,125153,112268,16388,95582,277,87,7971,31
74244,60014,18005,41389,130,67,9628,37,79039,66065,12707,53064,175,67,9000,28
122460,106664,22411,83492,289,100,9082,61,144846,129379,17050,112042,388,100,9777,36
2867,1499,826,572,1,1,610,1,1249,720,442,201,1,1,246,1
1590,931,431,398,0,1,57,0,753,430,227,128,0,1,31,0
91256,80335,20777,58887,195,84,5394,47,104367,94960,15072,79581,271,84,4440,32
13870,9881,3505,6132,17,13,2450,8,9457,7019,2440,4366,17,13,1364,8
131240,110113,24934,84485,290,95,15131,56,149416,130912,18821,111799,403,95,13086,35
86311,73272,17740,54907,188,66,8538,41,95014,82408,13724,68384,241,66,8717,31
16568,11339,4664,6419,19,10,3891,11,12137,8436,3290,4931,19,10,2740,11
172924,149419,33907,114664,375,122,16087,76,195629,173594,21625,151660,512,122,15164,38
116719,100255,24049,75506,238,95,10462,53,121331,109998,19264,90441,299,95,5920,35
88962,71813,15999,55209,186,76,12098,42,99989,82796,14277,68209,247,76,12666,30
25222,19017,8091,10536,30,25,3912,13,23613,17591,6581,10712,35,25,4160,14
133532,115239,25678,88738,304,126,10611,61,155895,143110,19135,123690,457,126,5844,35
197920,162701,34534,127258,435,149,26340,76,213063,188125,23329,164478,591,149,16820,37
166966,136480,31632,104079,332,117,23160,70,175783,147136,22243,124598,416,117,18124,37
43520,30486,9152,20962,61,34,10222,21,38114,28210,7419,20478,65,34,7627,19
8045,4693,1478,3112,10,4,2464,4,5539,3399,1021,2307,10,4,1633,4
2600,1318,713,500,1,1,644,1,1172,604,326,203,1,1,246,1
97771,81377,20051,60715,194,71,11600,47,107132,90895,16057,74521,248,71,12018,34
4878,2586,1094,1401,3,2,1505,2,2245,1226,549,603,3,2,675,2
150866,129222,29126,99231,338,121,13988,71,170312,150934,22999,127632,436,121,12508,37
120289,99847,27199,71880,223,103,13951,57,138505,120024,19082,100636,320,103,12745,36
44575,30363,10453,19507,56,30,11649,22,41908,29850,7839,21714,70,30,9983,20
57226,39347,11177,27698,88,43,14673,28,54426,39365,8652,30426,99,43,12226,20
93775,76447,18901,56906,183,73,12369,49,99922,85970,15513,70155,245,73,9692,33
32967,25595,6986,18211,58,30,4814,20,29531,22476,5577,16611,64,30,4961,18
8899,5506,1520,3888,13,6,2362,4,6173,3958,1042,2843,13,6,1628,4
2373,1034,436,510,1,1,657,1,1053,536,240,223,1,1,232,1
12219,8611,1918,6606,24,7,2632,5,9500,6835,1266,5485,24,7,2051,5
41169,29519,9478,19652,62,29,9163,23,35570,25805,7564,17948,60,29,7727,18
2567,1284,713,485,1,1,603,1,1263,685,413,201,1,1,254,1
166002,142563,30569,111241,349,107,16759,68,159814,140134,21592,118240,397,107,13668,36
88335,70079,19892,49628,149,55,14235,45,79837,64251,13912,50037,164,55,12282,29
44928,36876,10525,25817,84,51,4373,25,43115,35126,7551,27275,100,51,4859,19
78887,65031,16947,47402,165,86,7997,38,101815,88621,13804,74514,260,86,8188,29
2932,1474,829,554,1,1,688,1,1195,658,350,223,1,1,242,1
1710,1000,506,405,1,1,117,1,922,604,323,209,1,1,46,1
73263,55569,14831,40182,137,54,13857,35,75007,62496,11390,50798,180,54,9173,26
2571,1240,671,477,1,1,596,1,1199,657,369,212,1,1,266,1
71363,56354,14708,41100,136,52,11252,38,76020,67889,12378,55205,182,52,4931,30
36137,30368,8999,20908,73,37,2859,23,38491,33450,7245,25919,86,37,2604,20
128260,111104,27912,82428,270,104,10664,63,132420,120145,18476,101365,346,104,6365,36
24306,16993,5560,11180,32,15,5655,12,17483,12507,4042,8245,32,15,3780,12
84164,67720,16303,50885,170,63,12161,40,85735,73763,12038,61437,211,63,8160,29
42303,31201,9802,21011,65,33,8316,21,38624,28567,7093,21173,74,33,7791,19
122875,102652,23885,78025,263,101,13572,54,140662,125273,18273,106690,383,101,9718,34
122585,100718,23653,76285,245,104,15330,55,151490,131615,17733,113579,388,104,13971,36
172594,144873,34255,109774,362,133,19674,72,180121,158003,22157,135560,464,133,14776,36
62518,49551,13072,36021,110,46,9585,31,68107,53959,10679,42973,145,46,11243,28
32412,24347,6722,17227,62,34,5333,20,27064,21027,5229,15499,61,34,3810,16
51996,39181,10856,27845,95,37,9913,29,56279,44097,8506,35305,118,37,9685,25
2799,1414,774,535,1,1,659,1,1252,698,400,226,1,1,256,1
2049,1015,516,410,1,1,439,1,1091,573,305,197,1,1,245,1
119814,96138,20978,74463,235,81,18310,53,122347,103344,15311,87743,315,81,14336,32
2683,1359,756,510,1,1,584,1,1271,747,423,253,1,1,255,1
2066,1030,523,421,1,1,450,1,1115,594,309,214,1,1,248,1
2019,992,496,408,1,1,460,1,1114,608,339,197,1,1,244,1
75724,63743,16329,46874,163,61,7803,40,81677,70786,12591,57908,205,61,7168,26
16080,12027,5522,6193,16,17,2319,11,11554,8777,3858,4620,16,17,1402,11
170869,148592,33697,114061,377,139,13633,74,198372,179964,24958,154708,527,139,10675,39
145821,121368,28562,92010,306,105,17827,63,171212,147274,19104,127880,416,105,18055,36
78227,67965,16341,51128,157,45,6888,40,74502,64323,11911,52128,177,45,7371,31
27096,19954,5738,13915,45,21,5104,14,20480,15496,4075,11123,45,21,3384,14
105398,86795,20111,66075,209,73,13696,47,100596,82347,14367,67671,239,73,13975,30
56037,46090,15333,30273,100,42,6672,30,56607,47310,12007,34994,116,42,6552,23
111048,93994,20353,73013,240,75,12005,52,114797,100956,15727,84942,312,75,9429,33
201059,177824,36473,140455,499,145,14532,90,228721,205562,23897,181376,631,145,15129,39
50371,33961,10458,23088,66,30,13808,23,40353,29963,7751,21903,72,30,8319,20
104956,85250,20659,63995,202,70,14925,51,102333,84999,14894,69802,237,70,13234,31
46383,34812,10346,24005,78,37,8576,26,41643,32686,7386,25007,87,37,6474,21
125832,110866,23421,86664,316,104,8417,59,154465,141204,18936,121955,435,104,7345,36
72021,60600,13992,46066,165,63,7097,38,87491,75332,13351,61692,227,63,8389,34
31495,23140,7469,15339,50,23,6218,17,25412,19236,5659,13274,50,23,4518,17
104419,84936,19428,64909,211,73,14727,47,107830,89392,15058,74028,262,73,14167,32
26125,21391,6249,14745,45,30,2219,16,23874,19705,5104,14303,53,30,2110,16
87199,71327,17249,53477,174,71,11157,44,91380,76445,13621,62539,212,71,10765,28
2334,1450,772,564,1,1,137,1,1086,762,473,215,1,1,45,1
1630,986,477,414,0,1,51,0,779,463,279,113,0,1,31,0
48665,36820,10297,26063,89,37,8992,26,43558,34611,7944,26376,97,37,6520,21
2662,1329,715,519,1,1,675,1,1265,670,375,223,1,1,329,1
110583,89440,21106,67630,232,92,15312,51,121417,105244,17576,87377,301,92,10812,33
88439,72659,20813,51213,171,71,10956,44,99729,85408,13709,71392,240,71,10067,33
1831,1044,491,413,0,1,52,0,828,510,310,128,0,1,32,0
160852,135736,31080,103890,334,109,18354,68,162048,141987,21051,120619,398,109,13951,35
105057,81788,19656,61527,201,68,18567,47,106880,86768,14684,71774,239,68,16007,32
105011,84245,23897,59745,196,70,16012,47,101967,87534,16564,70669,237,70,10309,31
78297,66216,17551,48128,153,55,8131,42,78005,68414,13645,54476,178,55,6257,30
101251,86493,21067,64737,219,84,9366,51,115315,101845,16147,85409,299,84,8629,32
135428,117887,24740,92372,326,113,10525,60,164508,143551,19103,124143,439,113,14561,36
81125,62401,17876,43914,131,64,14244,40,71506,57526,12546,44681,148,64,10197,24
75629,61923,17275,44111,144,59,9672,36,84228,70364,15464,54601,191,59,10227,30
31470,22154,7710,14058,42,30,6719,16,26026,19779,5740,13737,45,30,4200,15
100002,85889,19204,66072,231,75,9098,50,117351,106674,15563,90815,311,75,6269,36
2644,1085,460,536,1,1,739,1,1137,549,237,228,1,1,265,1
80148,69024,18577,49851,167,67,6526,43,87984,79516,14304,64908,226,67,4513,30
112210,89907,20897,68297,231,95,16277,51,122573,102491,18624,83541,286,95,14671,33
35889,25509,7951,17168,51,26,8079,17,29242,21596,6654,14637,51,26,5739,15
65902,53590,13418,39629,131,52,8579,36,64139,54826,10615,43922,157,52,6083,28
56549,44229,13605,30075,98,51,8679,28,53748,44872,10446,34134,120,51,5684,24
100254,82296,19703,61900,206,84,12457,50,103744,91376,14854,76241,271,84,7395,32
105458,89766,23281,65843,218,73,10779,49,105692,92745,15500,76928,262,73,8636,32
51869,40701,12255,27962,90,40,7953,29,49573,40433,9032,31101,102,40,6494,24
4377,2520,1028,1404,3,3,1014,2,2296,1336,499,767,3,3,559,2
2478,1194,641,467,1,1,645,1,1169,620,347,201,1,1,264,1
5319,2942,1322,1533,3,6,1409,2,3394,1977,752,1153,3,6,825,2
55077,38899,11165,27273,89,38,13206,28,47680,35653,7749,27605,92,38,9571,21
60304,48443,13823,34149,113,45,8562,31,63090,52680,11909,40475,137,45,7588,26
131207,112478,24959,86816,276,97,12631,60,131947,114450,17063,97095,345,97,11992,33
75119,63788,15550,47599,160,69,6629,39,84827,76363,13366,62687,230,69,4398,31
2877,1480,781,586,1,1,656,1,1267,693,406,216,1,1,289,1
65697,54461,14264,39666,136,52,7439,35,66914,56674,11140,45246,166,52,7009,28
22649,15801,5810,9748,29,14,5304,13,16745,11896,4132,7539,29,14,3720,13
126692,111233,24352,86125,286,106,8764,64,133058,118487,16057,102148,381,106,8345,32
2062,1134,600,424,0,1,66,0,809,493,286,133,0,1,30,0
60740,44603,13283,30862,96,41,13098,32,72486,42651,10554,31797,106,41,12256,24
155527,134842,31348,102677,360,124,12952,71,185573,165891,21890,143663,489,124,12506,37
74266,61307,15321,45450,156,63,8544,37,77812,65724,11764,53672,197,63,8293,27
43701,36811,9748,26580,93,40,3848,25,40736,35433,7247,27888,108,40,2672,20
2615,1355,731,522,1,1,565,1,1288,686,411,205,1,1,261,1
2084,1030,538,402,1,1,459,1,1123,604,339,196,1,1,245,1
198580,166876,36790,129233,422,128,23831,78,218824,188373,24601,163470,567,128,23304,38
62586,51353,15232,35628,109,45,7889,31,67397,56295,12310,43702,130,45,8225,27
61496,51128,13762,36827,119,50,6704,35,69025,59616,11652,47675,160,50,6282,28
112270,81090,20422,59947,198,83,14539,49,127076,104920,17734,86885,298,83,12097,35
35314,27107,7308,19386,63,31,5648,19,33899,27378,5834,21250,76,31,4399,19
52027,43545,13379,29606,97,49,4935,33,60268,51720,10614,40788,138,49,5560,26
117315,95752,22432,72691,229,79,16320,55,118808,97686,16441,80947,273,79,16557,35
106599,87339,25355,61369,192,64,14865,53,99196,83035,16127,66620,226,64,12150,32
142781,114485,28384,85411,271,93,22320,61,1909766,1879887,23871,1855557,311,93,23998,36
127009,102730,21761,80316,166,58,18714,38,102424,84943,15394,69224,224,58,14092,33
64058,50881,16602,33745,85,37,9906,26,57307,48039,12600,35164,112,37,6908,23
210316,189554,37010,151612,551,175,11024,93,234031,214183,25298,188595,733,175,10866,39
19161,10901,4374,6280,18,10,6929,10,13460,7665,3036,4401,18,10,4896,10
124193,102535,23451,78419,266,92,16250,56,124196,105987,15759,89940,332,92,13195,34
1885,1149,664,374,0,1,54,0,780,481,272,142,0,1,32,0
151764,128176,30379,97084,337,112,17051,67,171325,152237,18583,133380,452,112,13176,36
95049,83059,21620,60826,210,75,7289,48,112241,102003,13331,88384,268,75,5974,33
1795,1072,551,418,0,1,60,0,902,558,317,158,0,1,31,0
85374,66270,16529,49148,168,64,14794,42,89094,74104,13248,60564,218,64,11235,29
2750,1216,473,645,1,1,741,1,1047,536,253,214,1,1,243,1
53474,46133,11986,33704,119,47,4088,30,56082,48998,9901,38803,137,47,4212,25
70980,57795,16455,40828,139,52,9558,40,69244,58510,10651,47572,169,52,7585,26
19536,12301,4577,7481,22,13,5813,10,14202,9335,3354,5772,22,13,3806,10
127526,105797,24556,80573,263,84,16446,59,141100,120162,17761,102105,348,84,16155,36
35933,24814,7487,16925,55,26,8857,18,26634,19405,5372,13736,56,26,5371,16
2614,1281,652,529,1,1,667,1,1190,643,371,201,1,1,239,1
1484,887,417,364,0,1,51,0,741,440,246,124,0,1,30,0
23904,16810,6068,10416,37,20,5240,14,19030,13705,4727,8692,37,20,3833,14
41390,35562,7835,27324,90,32,3254,25,33743,28965,6400,22274,88,32,2629,22
2360,1175,639,450,1,1,562,1,1139,616,346,201,1,1,246,1
43082,31465,8632,22449,71,33,9042,23,41897,31114,7254,23570,81,33,8582,21
91965,73774,19648,53519,173,69,13729,47,102770,87981,16119,71581,223,69,10839,31
108654,90550,22900,66979,223,89,12487,53,127558,110604,18945,91344,297,89,11927,36
74606,62809,15106,47115,167,65,7487,40,86534,74440,12664,61493,224,65,8247,30
2691,1342,722,521,1,1,636,1,1191,614,327,217,1,1,274,1
88035,73765,19109,54117,185,62,10150,45,82952,70926,13094,57524,216,62,8424,30
31970,21839,7099,14357,44,27,7838,18,31664,23071,6721,16065,55,27,6692,20
36462,28685,8800,19491,60,27,5532,24,32884,26559,7293,18962,65,27,4475,23
91047,67156,18970,47557,149,64,19580,44,80975,62989,12076,50626,164,64,14246,27
19491,14629,4486,9918,33,13,3442,12,14827,11025,2940,7877,33,13,2698,12
130804,113962,25188,88033,299,103,10551,57,133052,120536,17381,102846,361,103,6812,33
151626,127121,27344,98995,347,118,17428,62,163949,144819,19527,124999,463,118,12644,36
106600,96145,20973,74496,279,98,4404,56,132270,121703,16174,105248,392,98,5146,35
2821,1427,821,510,1,1,680,1,1226,693,380,244,1,1,247,1
151803,123873,26312,96842,340,104,21620,66,157992,140985,18630,122046,463,104,11250,36
61732,52260,13931,37871,130,38,6589,33,58688,50377,9437,40646,150,38,5901,26
21038,12133,5392,6494,19,13,7399,11,15641,9316,4027,5060,19,13,5263,11
146028,129047,28453,99860,347,113,10326,67,153798,141641,19760,121597,437,113,6038,37
135290,114028,27008,86340,279,93,15548,60,127248,113522,17847,95394,349,93,8610,34
126114,104416,22492,81261,279,94,15904,58,139573,122759,17934,104542,363,94,11490,35
90970,74988,18815,55566,192,71,11340,44,105291,89393,14106,74991,261,71,11850,31
93487,74099,18909,54604,178,72,14678,42,98996,82649,13936,68433,237,72,12202,31
70045,55309,14285,40503,129,52,11090,31,62645,50016,10288,39422,138,52,9519,24
77000,58056,16250,41202,137,71,14309,36,93353,79226,12763,66168,179,71,10002,26
92622,74550,19406,54585,172,61,13871,43,93079,78250,14902,63053,203,61,11149,33
56406,45621,16642,28432,84,50,7171,29,51422,41589,11044,30253,96,50,6743,24
166858,142812,30186,111798,371,122,16591,67,162738,144456,20170,123987,467,122,11384,33
110618,90449,22639,67184,222,73,15235,46,106325,89426,15478,73641,259,73,12613,33
