13573,9383,5157,3967,12,10,2885,5,9522,6702,3480,3027,12,10,1821,5
1242811,1168273,155536,1010437,4237,1084,20834,296,1186457,1131837,85494,1046065,4516,1084,5543,40
613807,566939,92886,472495,1908,526,20656,197,580840,553067,48036,504752,2154,526,5975,40
1815289,1717780,209211,1505811,6125,1448,26617,361,1629349,1556025,106614,1449126,6297,1448,13164,40
1170500,1102889,153151,947435,3816,999,17663,281,1098998,1050342,83256,966782,4148,999,6722,40
12892,10110,4240,5612,16,10,1408,8,8877,6978,2827,3936,16,10,809,8
316799,282467,54796,226442,834,268,19906,121,338972,309179,33515,275382,1081,268,17890,40
1299416,1229918,168342,1059091,4436,1096,11671,310,1231499,1180106,99265,1080520,4698,1096,5911,40
1017247,956294,127729,826464,3416,891,16267,262,960595,918216,72466,845441,3723,891,4916,40
1371722,1293144,163778,1126956,4699,1121,22471,313,1287165,1233987,89630,1144057,4907,1121,5330,40
870488,815828,115068,698685,2926,735,17494,239,839161,801241,58159,742804,3252,735,4861,40
503091,453782,77844,374439,1465,414,27540,166,487875,456694,42004,414419,1722,414,12032,40
44680,33962,9887,23599,74,37,7945,22,36660,30484,7307,22879,82,37,3839,18
1188333,1112446,155059,955159,3702,956,27811,280,1046311,993567,80447,912831,3859,956,12714,40
1197256,1118263,157831,958201,3817,971,30436,290,1083869,1029761,81039,948425,4053,971,13761,40
1380284,1302385,170426,1129467,4665,1181,17836,319,1281710,1223856,93607,1129944,4901,1181,8842,40
962787,897215,128220,766952,2981,744,27482,246,864822,818908,69689,748935,3194,744,14421,40
33756,24263,8796,15136,47,23,7433,16,26219,18928,6406,12234,47,23,5644,16
1133888,1062872,151294,909329,3535,903,25611,277,1004391,954525,77237,876993,3733,903,12352,40
1558956,1468016,189696,1275706,5170,1270,27781,333,1415865,1353586,101147,1252113,5369,1270,9363,40
987512,927645,130418,795121,3132,804,18260,252,914643,873017,70604,802116,3443,804,7819,40
40320,29805,9743,19647,61,29,8178,22,39742,30176,7927,21952,76,29,7607,20
425999,381857,67504,312955,1202,362,25022,141,416682,388135,37689,350167,1472,362,12714,40
1476380,1387869,174857,1210518,4971,1207,28476,321,1349301,1286383,95905,1190206,5155,1207,12729,40
832305,774198,111333,661014,2605,663,24346,225,772718,728323,61975,666073,2878,663,10676,40
778009,730537,108015,620677,2480,625,15470,226,762982,726246,58665,667282,2705,625,10217,40
375729,342552,60672,280559,1007,301,16694,133,382244,357260,36283,320705,1228,301,11529,40
1338239,1254230,171475,1080396,4397,1107,28696,307,1234200,1176097,91752,1084061,4711,1107,10917,40
1211683,1130510,152477,975879,3877,945,32651,283,1096522,1041909,83362,958255,4118,945,12711,40
70881,57264,16619,40163,119,39,10600,42,61233,49139,10758,38116,128,39,9698,29
1375271,1284457,169203,1112871,4497,1126,33829,306,1248068,1189720,90557,1098879,4744,1126,11895,40
1105726,1034901,147749,885043,3523,871,25798,267,1000460,950795,72708,877773,3764,871,11170,40
14828,9209,3812,5139,13,10,4284,7,9885,6096,2556,3341,13,10,2745,7
1167078,487575,80775,405315,1516,410,657909,165,541403,504158,43073,460821,1840,410,19219,40
1465324,1387356,180955,1203937,5302,1342,15362,347,1334717,1275493,99969,1175242,5469,1342,5015,40
1243447,1171295,156577,1011918,4100,1056,18895,299,1114754,1060994,83512,977186,4318,1056,10708,40
1418730,1333726,172335,1158867,4942,1254,24416,330,1315228,1259396,95202,1163907,5274,1254,4944,40
16930,10897,4499,6132,17,10,4693,7,11753,7544,2815,4505,17,10,3143,7
615873,560260,92649,466036,1791,490,31056,188,561187,526972,49116,477586,2002,490,13544,40
241403,209746,41778,166934,617,212,20353,92,265100,237191,30106,206798,825,212,17141,39
182510,160379,34789,124794,443,141,14199,83,188948,171299,23121,147914,567,141,11218,39
1352679,1273927,175756,1095706,4621,1192,21193,313,1339129,1281047,98278,1182484,5048,1192,5788,40
382915,343479,62664,279479,1050,297,22884,135,387942,359063,35239,323543,1268,297,15747,40
1182717,1108337,153802,952243,3764,921,26692,282,1026682,977931,76663,900959,3923,921,9836,40
14851,10570,4554,5750,16,10,2901,9,10001,7135,2960,3959,16,10,1841,9
529309,490391,81788,407106,1570,426,16846,174,498106,468450,41194,426962,1787,426,11227,40
11424,8755,3970,4514,14,10,1391,6,7705,5843,2472,3168,14,10,810,6
567556,520058,82507,436023,1734,480,22735,169,565759,535783,44795,490668,2150,480,9357,40
853802,783206,115123,666199,2558,664,36799,227,762280,723644,58633,664717,2805,664,10680,40
1305899,1234068,162399,1069238,4390,1128,15531,304,1218635,1157916,95192,1062443,4620,1128,11529,40
1198135,1127690,154849,970424,3972,1027,18337,293,1116419,1064469,87447,976719,4254,1027,6796,40
2109095,1983463,237385,1743153,7205,1729,40795,392,1919427,1833782,128161,1705335,7468,1729,12982,40
1439778,1344174,182818,1158892,4675,1181,36362,319,1301285,1244244,93286,1150667,4993,1181,7698,40
487703,442365,74277,366728,1387,356,26070,152,458300,428136,39361,388501,1616,356,14834,40
622960,566709,91087,474043,1818,469,31909,184,571987,535098,46529,488273,2027,469,16854,40
22471,14825,7408,7149,21,10,6306,12,16289,10768,5246,5313,21,10,4465,12
11558,8432,3549,4627,14,10,1944,8,8365,6055,2385,3464,14,10,1358,8
944073,881864,132402,747491,2930,770,23296,248,853742,811841,66412,745132,3158,770,6862,40
424668,393232,65310,326454,1356,376,11714,153,459174,432664,41285,391108,1660,376,9994,40
743347,685368,103468,580190,2260,568,28723,209,686269,645118,59359,585468,2467,568,16913,40
13726,9503,4086,5141,15,10,2898,7,9542,6750,2623,3926,15,10,1738,7
647033,601216,99718,499874,1866,519,18482,197,585884,554206,49589,504327,2083,519,9667,40
22786,16031,7116,8650,26,10,5471,12,17059,12139,5240,6697,26,10,3896,12
1445164,1359151,177979,1178820,4769,1137,29422,318,1289514,1231126,97871,1132968,4918,1137,9286,40
360515,326260,55633,269332,1065,304,18030,130,393895,368957,33477,335206,1421,304,11467,40
1809041,1712352,210615,1498948,6273,1532,21146,364,1686379,1613295,111528,1501474,6595,1532,6859,40
1439539,1351780,179229,1170038,4692,1164,29411,320,1313422,1249789,93736,1155755,4882,1164,13318,40
14044,9736,4939,4520,11,10,2866,7,9387,6481,3246,3025,11,10,1826,7
18236,10666,3851,6551,20,10,6353,10,13592,8048,2913,4929,20,10,4578,10
751700,697587,103976,591797,2263,590,23242,207,687549,653518,52787,600437,2591,590,8892,40
684485,630578,98169,530728,2029,552,25491,201,625466,591070,47983,542814,2249,552,9391,40
1300833,1228721,161264,1065094,4381,1116,16671,310,1198658,1140961,91827,1048851,4560,1116,11348,40
530668,484714,80456,402689,1589,480,21100,169,535404,507408,43445,463683,1913,480,5773,40
305432,274534,49083,224304,859,251,17422,111,343764,320126,31125,288705,1152,251,12476,40
764729,711707,108071,601805,2333,642,20311,221,1277344,1238614,59873,1178428,2581,642,9745,40
2299601,2185778,251828,1930866,8348,1949,20032,427,2117875,2031759,146973,1884480,8565,1949,7640,40
14821,11034,3966,6801,20,10,2412,10,10560,7827,2553,5068,20,10,1713,10
1362448,1276497,167312,1106856,4575,1135,30932,309,1259259,1205238,89155,1115792,4889,1135,6766,40
12373,8448,4814,3369,9,10,2539,7,7945,5570,2805,2557,9,10,1304,7
399086,369223,66914,300968,1140,352,10832,142,429176,405919,50531,355094,1429,352,7804,40
546752,510134,79747,428831,1671,448,13421,179,525232,496406,45813,450305,1868,448,9759,40
14333,9255,4132,4865,14,10,3746,7,10176,6722,2778,3739,14,10,2369,7
289457,255021,45611,208287,789,246,21181,106,328837,304617,29873,274463,1055,246,13244,40
507615,467531,77437,388569,1577,448,17254,171,504612,479122,44563,434292,1871,448,6607,40
1200140,1129467,151173,976035,4056,1014,21509,294,1090975,1038440,82900,955245,4249,1014,9953,40
11476,8198,3241,4688,15,10,1937,7,7869,5565,2018,3353,15,10,1297,7
1226706,1143022,158369,982417,4001,980,36042,291,1088746,1033857,81626,951945,4197,980,15185,40
1309850,1241856,164927,1074563,4354,1114,13016,303,1267642,1213664,94183,1119153,4677,1114,6167,40
15604,11006,4047,6683,19,10,3218,10,11263,7761,2626,4916,19,10,2330,10
17144,11025,4945,5818,18,10,4917,9,12666,8172,3588,4381,18,10,3466,9
595068,539091,85954,451665,1680,435,20257,169,542380,507808,47085,460449,1888,435,16085,40
16501,10579,5358,4949,14,10,4548,8,11444,7463,3684,3568,14,10,2985,8
441867,399588,63047,335196,1282,346,24112,141,468313,437837,36426,401111,1613,346,15404,40
1672324,1590756,193411,1394679,5843,1399,13307,358,1544454,1479337,107785,1371249,5993,1399,7122,40
991711,930336,127678,800630,3223,837,18038,253,960175,907330,70592,836449,3603,837,10551,40
1171386,1095407,152547,940586,3811,1007,25654,281,1075519,1026185,81520,944368,4111,1007,7402,40
2059626,1944774,235304,1706534,7008,1665,30640,386,1833744,1756014,119382,1636332,7245,1665,8921,40
557358,520503,80097,438846,1701,461,12813,176,550825,523810,43492,480051,1944,461,7341,40
748375,689233,109127,578396,2237,607,28823,215,670659,629809,55574,573942,2458,607,15608,40
60162,44795,14435,29876,99,38,12564,35,64897,51071,12155,38638,135,38,11562,32
1424385,1346691,171904,1172376,4886,1175,20860,321,1303144,1245904,93472,1152148,5107,1175,9603,40
1789822,1690002,211573,1475688,6329,1518,27018,369,1622913,1554789,119357,1435132,6515,1518,7379,40
407392,269985,55151,213630,728,261,23945,116,307457,275913,33039,242592,975,261,20293,40
1341647,1264030,169032,1092614,4523,1144,22448,314,1216250,1158502,92807,1065423,4730,1144,5928,40
159392,132443,31255,100362,359,123,19844,69,170196,144200,20701,123230,466,123,20246,38
1079553,1013535,147221,864258,3492,893,22642,274,985255,934216,79878,854042,3706,893,10985,40
869535,819681,124079,693659,2826,769,12226,247,841356,787998,64823,722859,3098,769,7935,40
491602,448978,74547,369399,1385,401,20988,157,461602,437758,36929,400543,1691,401,6697,40
305554,275948,50491,224268,894,281,14629,124,315816,295825,32817,262718,1115,281,7577,40
957250,897358,132968,762456,3008,758,21299,248,870217,825220,68526,756412,3221,758,13242,40
878686,831864,119918,710053,2914,716,10567,239,819216,782007,63170,718554,3127,716,6509,40
181093,160127,32051,127228,471,143,12763,81,182866,167978,21263,146443,572,143,8264,38
1983330,1884662,225435,1656303,7156,1707,16856,401,2541604,2467368,126871,2340190,7263,1707,5265,40
14493,10666,4208,6206,19,10,2438,9,9896,7244,2612,4440,19,10,1589,9
617659,563329,92137,469598,1853,515,28343,185,595567,562785,51538,510967,2132,515,11589,40
272156,245637,45085,199018,795,234,14150,110,302955,281781,28652,252853,1057,234,11010,40
802453,741727,108616,631339,2493,641,29235,230,686979,649647,53786,595539,2674,641,11052,40
198392,171191,46534,123729,473,147,18788,78,208313,182936,23270,159402,616,147,18862,38
1158305,1099437,142203,954930,4114,1046,8303,295,1087073,1039739,84198,955241,4318,1046,5058,40
322843,287710,57430,229084,885,283,20270,118,342887,314281,32673,281348,1131,283,16370,40
856883,797839,121687,674238,2744,748,22189,240,810496,768199,68449,699469,3068,748,8975,40
625045,572586,87927,483055,1957,524,26471,187,587144,553113,48454,504398,2209,524,12281,40
1233634,1152284,152461,997634,4099,1017,31894,288,1128266,1070687,86302,984098,4345,1017,14447,40
810479,755517,109792,643915,2584,648,22530,229,738102,701426,57422,643731,2827,648,9692,40
212128,186725,37111,148652,534,181,14790,86,217851,197966,22801,174902,727,181,11771,36
1656280,1568950,193280,1373023,5818,1431,18376,359,1508553,1439722,105982,1333451,6003,1431,10026,40
12568,8757,4846,3645,10,10,2387,6,8830,6271,3175,2893,10,10,1494,6
1213153,1141041,151915,986786,4182,1042,21526,299,1118478,1066762,83881,982596,4415,1042,7579,40
894078,818474,122489,694109,2760,714,40474,233,810230,764467,63942,700243,3067,714,16421,40
806009,759087,116662,640583,2616,712,10008,231,754884,719149,64169,654707,2872,712,6465,40
12269,8662,3599,4814,15,10,2242,7,8634,6031,2286,3529,15,10,1585,7
1219366,1155632,148405,1005017,4037,984,14705,290,1086689,1040796,77561,962934,4326,984,5755,40
1715789,1623600,196367,1424562,5827,1416,23193,353,1568236,1503188,123068,1379836,6072,1416,6715,40
78639,62613,16910,45135,152,59,12023,37,78800,63518,11073,52162,185,59,12041,29
227614,198592,45707,151813,553,197,18054,94,236349,217008,26491,190230,726,197,10379,39
1050171,982477,140682,839684,3345,848,25037,261,964806,919326,72617,846411,3606,848,7807,40
973155,912910,125856,784935,3240,844,17178,260,922250,882028,70148,811585,3562,844,5009,40
904534,845392,122383,721205,2841,721,23334,241,823984,781824,67105,714453,3041,721,12544,40
298625,269594,51526,217070,795,220,17251,109,292311,269590,29243,240084,977,220,13129,40
1984450,1873899,232522,1638519,6851,1711,29766,392,1837196,1757913,128097,1629515,7082,1711,6306,40
1440970,1359981,175230,1182223,4960,1245,18138,328,1343170,1286551,99826,1186417,5241,1245,5085,40
1465502,1379605,183311,1193752,4756,1213,21596,322,1328953,1266407,101208,1164897,4978,1213,10516,40
14863,9954,4529,5166,14,10,3515,7,9904,6487,2609,3669,14,10,2346,7
11034,7557,3843,3469,10,10,2319,6,8204,5552,2711,2639,10,10,1642,6
937064,879071,129747,747348,2882,746,20184,239,837058,794448,76953,717229,3154,746,13045,40
919992,858645,118184,738504,2950,739,24791,244,867888,819669,63761,755594,3260,739,14916,40
16240,11464,4984,6204,17,10,3446,8,11220,7723,3060,4456,17,10,2434,8
623926,576833,88766,486522,1883,472,22435,184,582886,545339,48837,496232,2080,472,17224,40
275340,242615,51210,190343,683,211,21075,100,272618,248694,28626,219790,862,211,14370,39
1596219,1505391,188664,1314080,5450,1344,24655,342,2272294,2210781,114048,2096384,5725,1344,5272,40
2172237,2050740,257244,1790578,7698,1915,32856,423,1983233,1891538,139327,1751912,7804,1915,12239,40
331698,290968,54549,235282,918,256,27202,127,314909,290443,28987,261176,1099,256,13421,40
1130897,1057794,145233,910352,3816,1005,24235,285,1076463,1027851,79907,947665,4101,1005,4971,40
515172,471446,76546,393430,1491,409,22266,163,487650,462192,41061,420852,1823,409,8441,40
16622,11943,4861,6817,22,10,3386,10,11918,8555,3333,5024,22,10,2343,10
530267,497059,78648,416841,1723,489,8736,176,542621,517554,47753,469528,2092,489,4965,40
689905,636058,98626,535784,2099,570,25338,204,619703,585541,51762,533505,2330,570,10438,40
16517,10291,4337,5695,17,10,4885,8,11270,6962,2635,4132,17,10,3305,8
1004586,941227,133614,805625,3272,854,22079,265,924073,881277,70191,810806,3580,854,8412,40
77631,59989,16437,43070,143,47,14395,35,69461,53760,11367,42126,165,47,13105,28
11886,7408,3469,3704,10,10,3309,7,8241,5029,2193,2626,10,10,2229,7
607390,563451,84734,477165,1902,507,18686,186,569890,537571,47646,489643,2137,507,10515,40
65230,50951,14713,35762,125,43,11286,31,55184,45442,9961,35191,129,43,7331,24
909079,848150,123736,722508,2960,751,24029,240,846087,803175,62084,740790,3253,751,11995,40
788991,734912,109934,623237,2410,624,23147,216,720203,678804,57800,620710,2628,624,13031,40
451882,407878,69743,336666,1289,370,24631,149,451302,426511,37397,388815,1639,370,8707,40
1212654,1125764,160137,963380,3761,960,38985,280,1091663,1033147,89059,943780,4009,960,18338,40
679717,636965,103316,531979,2045,502,16664,201,656797,619731,57339,562067,2233,502,11436,40
707797,654191,114849,537632,2096,551,17717,200,637557,605259,53341,551650,2353,551,9066,40
1574406,1490649,194933,1293093,5098,1266,20147,333,1357486,1297557,100141,1197134,5236,1266,6796,40
862867,811612,118325,691371,2889,744,13576,239,817248,781123,67380,713426,3138,744,5006,40
1453877,1373989,171411,1200036,5040,1265,16107,321,1389729,1329055,97947,1230820,5466,1265,5044,40
16970,10352,4002,6073,18,10,5278,9,11861,7350,2709,4445,18,10,3455,9
864972,806567,120560,684145,2668,705,22908,228,783338,744535,59759,684476,2920,705,9091,40
1842984,1739882,218719,1518391,6319,1573,25853,375,1731938,1656274,133381,1522597,6507,1573,9532,40
18803,12250,5548,6420,19,10,5198,10,13374,8823,3734,4890,19,10,3519,10
1111471,1038164,147285,888723,3457,905,27934,276,1005903,954611,80126,874211,3664,905,13643,40
637960,599003,91700,505726,2000,523,11680,192,615448,587031,50229,536529,2299,523,6148,40
1308564,1233118,172168,1058558,4331,1147,18365,311,1204801,1150240,93604,1056332,4563,1147,6772,40
14624,8975,4200,4506,13,10,4307,7,10335,6237,2791,3239,13,10,3046,7
100330,89834,21811,67339,233,83,5304,53,109419,97996,16003,81725,315,83,7291,34
316642,281201,53697,226372,813,233,22715,120,305203,280250,29643,250325,986,233,13999,40
162776,142931,34999,107138,366,117,12947,74,151151,138341,21190,116876,426,117,7307,37
512646,475861,73895,400549,1587,390,16522,165,487571,458235,41919,416042,1775,390,12413,40
16303,12208,5406,6537,20,10,2809,10,11166,8314,3479,4631,20,10,1834,10
1848546,1752606,219243,1530482,6400,1546,20174,379,1709940,1640122,115314,1524503,6628,1546,5781,40
17048,11093,5666,5165,15,10,4597,7,12611,8221,3990,4015,15,10,3315,7
220342,198577,39624,158012,587,172,12134,95,232104,214155,26174,187709,745,172,9880,40
317710,281612,54853,225633,867,255,22213,113,342941,313205,32460,280466,1145,255,18421,40
923718,866556,122148,742411,3074,801,18040,254,852280,814810,69182,745319,3358,801,4983,40
1222357,1149929,157461,990199,4111,1045,21578,299,1943144,1891200,82080,1808804,4334,1045,9105,40
1117040,1059019,152691,904260,4026,1006,11076,288,1066280,1021454,80387,940790,4266,1006,4812,40
10676,6319,3379,2679,6,10,2951,4,6979,4192,2072,1924,6,10,1729,4
816675,762917,110585,650496,2715,699,19618,230,778846,741897,60873,680742,3042,699,8333,40
1083421,1019635,138305,879105,3726,977,16371,285,1012459,965688,82993,882417,3992,977,4860,40
576396,531551,83591,446441,1790,457,21501,185,535213,508902,45985,462654,2015,457,7094,40
1220685,1150622,150716,997648,4274,1056,17867,302,1154541,1101150,80273,1020594,4611,1056,10717,40
18762,11284,5095,5935,17,10,6166,10,12930,7762,3221,4336,17,10,4152,10
