180601,158131,30030,127271,296,93,17093,51,212423,188876,22002,166498,409,93,17769,36
34694,25830,7999,17493,33,18,7536,14,31635,23753,6672,14452,33,18,6818,14
130000,118502,26407,91370,160,70,8184,42,133029,119652,23356,95916,218,70,10505,31
4118,1583,946,547,1,1,2032,1,1455,875,495,305,1,1,298,1
110294,90986,24918,65398,142,56,15305,40,124739,102332,19862,82090,188,56,19926,32
51868,40680,13098,27108,57,28,9450,20,45177,36719,11809,24521,62,28,6990,18
2550,1489,853,547,1,1,612,1,2778,836,452,297,1,1,301,1
117014,99515,24799,74067,156,57,13302,42,131622,109867,19955,89522,201,57,18006,33
152471,120373,27683,91941,188,76,28541,43,261601,236872,20554,215876,257,76,21618,31
5368,4241,957,3165,1,1,601,1,2804,841,444,321,1,1,1643,1
100330,83852,23865,59342,128,51,12543,35,108123,89985,19843,69762,166,51,15847,28
190406,162358,35578,125779,269,121,21417,64,218105,198661,26830,171451,401,121,14984,36
103032,81830,22500,58676,112,49,18478,35,102062,87321,18897,68055,144,49,12642,26
162597,140033,30097,109095,241,94,14967,51,186010,164695,20126,144199,333,94,16452,33
4278,3059,951,2012,1,1,726,1,2694,835,484,278,1,1,1579,1
122229,101819,29467,71679,158,60,17398,44,124810,106762,19324,87056,181,60,13008,32
34652,25974,11275,14295,25,18,7339,12,27777,19368,6558,12475,25,18,7310,12
118371,100658,24042,75950,164,58,12630,42,115668,98657,18232,80033,185,58,13322,30
113186,91697,21436,69570,144,56,18522,37,116503,95239,17714,77132,171,56,16955,27
105853,82791,22290,58679,129,50,20450,37,104225,83907,16657,65735,152,50,18085,29
30119,23368,10187,12818,26,18,5402,12,25921,19599,7295,11955,26,18,4091,12
145661,117845,25449,91661,181,66,24682,44,156244,134006,19829,113763,258,66,19648,34
160993,132115,27063,104304,200,77,24068,47,148070,123601,18682,104554,240,77,20042,31
159982,137611,36100,100657,209,83,17276,52,166872,143980,23303,120293,277,83,17129,35
1921,1319,808,407,0,1,100,0,949,650,375,201,0,1,27,0
72674,55828,15713,39574,85,36,14698,26,76129,60343,13498,46486,106,36,12717,22
3926,1483,844,545,1,1,1940,1,1362,789,442,273,1,1,293,1
151423,128695,30107,97750,209,83,16397,48,154640,129894,20458,109063,255,83,20175,30
166506,140642,31867,106659,245,95,19233,53,173763,153691,22583,130737,313,95,15253,30
150365,124390,26372,97197,193,81,20811,51,162450,145368,33985,111011,268,81,13872,32
4032,1478,894,496,1,1,2056,1,2509,745,410,264,1,1,1519,1
148158,124391,28740,94911,208,76,19092,52,149687,129374,21885,107131,256,76,17346,33
97495,79946,21144,56841,127,52,14844,38,108545,92260,18186,73727,172,52,14042,29
167081,142955,33793,108242,246,102,18506,54,221069,194250,24690,169195,395,102,21780,37
206215,191696,39217,149177,357,119,7195,66,246503,232487,26515,205623,521,119,9720,38
69307,58945,15157,43262,85,36,8189,28,66993,55857,13921,41581,102,36,8163,22
197385,182587,36135,145459,326,122,8415,60,235853,219958,26137,193457,478,122,10188,35
91617,75114,17838,56698,107,46,11537,32,76994,67130,12646,54133,114,46,7783,25
84624,70670,21780,47019,100,54,11182,32,94305,78677,16621,61687,128,54,12150,27
108414,88505,24699,63054,140,66,16537,37,128517,110446,18472,91591,205,66,13421,30
486772,443517,79074,361811,830,236,31582,119,504949,468365,40653,426085,1047,236,25398,40
194456,177610,36362,140299,326,107,9278,62,211319,197563,23459,173732,425,107,8613,35
2886,1685,1062,537,1,1,667,1,1361,816,485,261,1,1,282,1
87526,72357,19328,52448,111,43,12818,30,85497,70388,16233,53770,124,43,13138,25
41246,28850,10837,17644,40,17,10968,15,38455,24684,7080,17248,40,17,11475,15
286654,257013,51455,203161,460,154,20661,81,320627,297101,31117,265589,638,154,14257,38
4279,1581,949,546,1,1,2116,1,1375,789,447,271,1,1,315,1
1656,1136,655,390,0,1,57,0,2242,1957,1704,174,0,1,27,0
159261,135668,34951,99882,215,85,18478,48,156875,138696,24108,114223,270,85,14904,30
68921,47998,15875,31639,64,29,17895,24,66583,50799,14513,35921,76,29,14327,23
71046,57728,14788,42378,91,38,9801,26,70043,58483,11882,46229,106,38,8520,22
3899,2757,2138,519,1,1,645,1,2628,2056,323,1647,1,1,290,1
4028,2997,817,2072,1,1,610,1,2671,781,429,267,1,1,1614,1
152203,128216,28727,98723,214,73,20464,45,162055,136957,18053,117313,267,73,20761,31
176453,145966,33328,110612,234,82,24553,55,184824,152836,25876,126598,292,82,28656,35
177866,157577,32818,122652,270,108,14289,61,195356,173523,24508,148638,354,108,16559,34
4521,1986,1354,524,1,1,612,1,2642,2084,1736,267,1,1,291,1
4053,3543,3094,352,0,1,66,0,814,538,304,163,0,1,28,0
13922,9329,2104,7124,12,7,3873,4,10874,7338,2574,4665,12,7,2990,4
119581,98711,28018,68806,151,50,18200,42,112623,95019,17586,77060,172,50,14200,29
4114,1554,958,510,1,1,2086,1,2702,806,463,270,1,1,1607,1
107869,95945,22594,72702,161,63,8819,37,118286,110156,18322,91482,208,63,5519,30
204039,180026,43938,135165,297,103,19482,71,205554,183009,25790,156851,360,103,17372,36
214607,192229,37624,153679,352,114,17290,63,222839,198258,22438,175410,438,114,15302,34
169837,152685,31658,120205,270,97,12760,56,199058,176074,24568,151111,341,97,17998,34
204039,183770,41322,141490,323,104,14293,67,214178,194807,25262,169168,416,104,14148,35
4216,3085,2433,549,1,1,640,1,2758,2205,1843,282,1,1,299,1
112032,84209,24816,57538,128,49,25124,38,112473,89617,19269,69975,162,49,20665,29
340899,207226,41313,164881,386,124,126887,71,260980,240904,26182,214359,518,124,15386,37
107626,94752,23284,70831,148,50,8889,36,109364,95426,17166,77886,184,50,11717,29
42966,31271,11459,19422,38,17,10386,15,36774,25122,9005,15774,38,17,10595,15
3125,2592,716,1780,0,1,69,0,917,601,318,209,0,1,42,0
77352,63716,14809,48283,101,50,8600,26,77269,66809,13264,53158,124,50,7064,20
151077,130016,28774,100396,214,84,15922,50,169113,147469,22460,124616,299,84,16990,31
6700,4546,1385,3053,4,4,1491,2,5849,3359,816,2460,4,4,807,2
89455,73457,19882,52921,118,49,13287,34,88855,75662,14058,61222,145,49,9632,25
5579,4442,3794,549,1,1,580,1,2701,2118,1753,282,1,1,309,1
188839,160655,34980,124853,288,91,24035,54,188922,169702,23195,146119,350,91,15673,34
119671,110588,27618,82233,181,76,5613,44,124583,112171,17239,91403,217,76,8008,28
5109,3927,1112,2709,2,3,638,1,3292,2612,1856,679,2,3,341,1
3707,1364,822,439,1,1,427,1,2661,2060,1687,293,1,1,312,1
44322,38401,11663,26305,46,26,4209,16,42186,34958,11668,21678,54,26,5744,18
2328,1394,802,505,1,1,468,1,2675,781,439,258,1,1,293,1
73818,52444,14331,37644,84,33,19459,26,230867,208067,13781,193926,93,33,21022,25
156655,138040,33363,103852,242,95,14131,54,207521,189676,25582,163712,375,95,12897,37
4308,3733,3180,441,0,1,67,0,935,639,396,171,0,1,26,0
150493,125681,31906,93045,171,70,20084,46,131225,109978,18175,91444,207,70,16082,31
78513,67638,19005,48001,107,50,7163,28,74574,63695,11780,51572,119,50,8729,21
2564,1453,873,482,1,1,613,1,2489,765,412,268,1,1,275,1
9842,5747,1649,4003,8,7,3397,3,10113,7167,3611,3470,8,7,2432,3
38891,32765,11864,20542,44,22,4747,17,33243,25482,6874,18268,44,22,5413,17
159845,137845,31426,105583,243,90,18018,55,193516,171381,25304,145680,346,90,17198,36
138367,121157,25105,95339,211,80,11153,45,141019,127758,21101,106302,261,80,10142,31
5066,3891,1105,2672,2,3,575,1,3986,3335,2595,662,2,3,280,1
169510,148875,31428,116656,273,87,16646,58,198310,173658,27291,146009,367,87,21251,35
51387,39443,11939,27057,59,25,8832,21,39534,32676,6921,25428,55,25,4319,16
195926,182634,42258,139402,319,139,7759,66,228869,215400,26460,188547,442,139,7391,36
4021,2895,863,1915,1,1,663,1,2532,736,389,268,1,1,1539,1
221156,194308,39952,153376,352,127,21497,72,255001,231941,27766,203782,487,127,17277,39
301733,275763,63749,210810,484,173,17909,94,308779,286453,31621,254433,612,173,12373,39
126723,102884,24427,77816,175,61,18962,43,150588,132259,17691,114196,230,61,14460,34
155046,138774,32841,105078,217,97,10449,49,174503,157516,22723,134413,312,97,11816,33
89822,69548,20043,48939,99,44,16241,29,83172,68107,15367,52377,110,44,12888,23
143258,110077,25468,83905,182,59,28736,42,151522,129570,17038,112159,227,59,19397,29
27887,19456,8036,11078,24,17,7087,11,24644,17541,6791,10399,24,17,6045,11
4628,1376,826,453,1,1,588,1,2694,2125,1777,265,1,1,292,1
174193,135920,29355,105742,233,91,34091,48,189678,161432,21549,139511,334,91,23562,33
271137,234159,46874,186232,422,143,29641,73,303783,271682,32117,239159,562,143,23178,40
210189,173947,39817,133172,295,103,30117,61,217234,187038,26292,160358,378,103,25046,35
70799,51449,14717,36228,76,34,15860,25,57825,46297,11391,34545,75,34,9805,19
3983,2969,2338,531,1,1,544,1,2640,2105,1714,313,1,1,262,1
4257,3435,2911,421,1,1,421,1,2595,2075,353,1641,1,1,264,1
162773,137763,30976,105970,215,83,19810,50,159393,135355,21182,112549,256,83,19555,32
201689,181645,36361,144359,328,109,15248,63,236434,212329,23904,186857,453,109,18767,37
1853,1257,753,416,0,1,69,0,2284,591,342,167,0,1,27,0
52278,36822,10341,26040,43,33,12285,18,46413,36350,10394,25580,47,33,8443,16
4424,1558,881,582,1,1,563,1,2552,2008,1663,264,1,1,298,1
3567,2617,2027,493,1,1,495,1,2559,2065,339,1643,1,1,227,1
218302,197752,39389,157433,354,109,14386,68,235866,218147,26959,190788,456,109,12419,37
83024,65389,18023,46785,99,42,15279,28,86489,68283,13205,52195,123,42,15041,23
3923,1456,877,485,1,1,580,1,2596,2004,1643,281,1,1,303,1
261437,234441,45896,186251,428,134,20103,73,285967,258141,30225,227529,549,134,21668,38
78683,68709,13487,52191,109,54,7066,29,99967,85027,15820,68844,154,54,12542,26
168284,146263,36154,109243,247,90,17886,55,179163,159423,24757,134278,319,90,15086,37
66808,55646,18878,36296,77,35,9096,26,61946,49317,10069,38889,86,35,9580,22
183993,161933,35866,125170,275,100,17526,65,202603,181925,25999,155547,365,100,16822,35
239453,213458,46842,165575,382,130,20413,78,247727,231754,27800,203564,463,130,10071,38
2802,1573,968,519,1,1,686,1,1341,789,454,264,1,1,275,1
1930,1098,607,399,1,1,393,1,1329,782,388,319,1,1,292,1
2191,1204,598,516,1,1,544,1,2344,1892,1525,286,1,1,225,1
72237,54384,14969,37730,78,32,15910,26,74238,54149,11020,40104,90,32,18329,24
159041,136976,28730,107510,231,79,15809,52,167784,143366,21431,120364,285,79,20027,35
28201,21063,7331,13453,24,13,6005,9,24316,15885,3026,12597,24,13,6196,9
175169,144959,36668,106270,233,82,25177,59,177275,150554,24403,125746,290,82,22192,35
4195,1345,832,413,0,1,66,0,2264,1980,332,1563,0,1,29,0
28378,18811,7706,10827,26,14,8413,11,135348,127852,5044,122459,26,14,6449,11
63287,45917,14517,30933,65,26,15550,26,67612,46813,14491,31968,66,26,19342,24
2510,1376,794,493,1,1,593,1,2615,845,453,305,1,1,321,1
30898,25354,8529,16444,31,20,4096,13,28520,20622,5726,14536,31,20,5548,13
56135,46034,13398,32184,59,30,6870,22,47802,41439,12883,28211,64,30,4790,18
1644,1121,653,381,0,1,68,0,2410,2126,1837,191,0,1,29,0
243546,221307,48668,171609,386,140,14985,68,263467,244164,28394,215364,509,140,10574,36
199427,179931,35072,141371,317,107,13503,64,209035,192443,27649,164415,406,107,11324,34
92021,75540,20519,54440,121,45,14111,34,80827,68847,15477,53014,125,45,8645,25
2664,1488,890,508,1,1,636,1,1390,777,418,288,1,1,300,1
58515,47205,15638,31107,72,25,9642,24,51773,44175,11537,32275,78,25,6114,21
146669,123185,28167,94284,216,75,19829,51,154626,135896,19917,114318,253,75,14475,32
4221,1536,893,543,1,1,2141,1,1331,774,435,265,1,1,302,1
64886,53976,16532,36974,78,34,8926,26,69334,56221,12029,43835,98,34,10163,26
200635,176647,40018,135683,306,117,17692,64,222062,199702,29954,169349,400,117,16663,35
104355,80132,20927,58546,113,52,18881,37,98814,77126,16726,60044,131,52,19389,26
122031,101603,18515,82478,177,62,17304,38,125731,103926,14114,89435,209,62,16847,27
49289,39329,12720,26124,51,33,8015,18,47259,36434,8568,27507,58,33,7862,15
74759,61181,17229,43384,88,36,10136,30,79090,64254,15589,48305,111,36,13099,25
4159,3036,2414,522,1,1,611,1,2678,2135,1740,300,1,1,300,1
35892,25119,7558,17206,37,20,9269,15,33364,25174,9641,15153,37,20,5721,15
52754,46325,11634,34202,70,34,4543,21,55287,49347,12258,36721,82,34,4258,20
84755,70279,20377,49325,111,40,12186,29,90232,69469,13022,56072,126,40,17562,25
131438,117225,31770,84700,188,69,9719,49,132117,120592,21287,98933,225,69,8685,31
190867,165506,35670,128982,288,98,19589,59,189169,171952,22263,148006,352,98,11028,34
163091,141393,34005,106623,235,80,17909,53,170827,152180,24405,127401,317,80,15439,35
232360,214223,43664,169542,387,130,12524,68,294709,269950,29003,240554,561,130,18786,38
172123,152437,35410,116193,270,91,15455,54,188984,175177,23756,151048,368,91,8390,36
150521,129048,29818,98321,212,81,17660,51,160432,145106,22226,122482,291,81,12065,33
248690,218204,46655,170516,396,132,23518,71,291601,265087,31694,232994,560,132,20081,39
2055,1389,874,422,0,1,67,0,2342,2050,1782,183,0,1,27,0
210463,180819,45591,134382,297,91,22939,61,207439,179810,28083,151340,351,91,21598,37
4167,3056,2335,623,1,1,633,1,2662,2154,1763,308,1,1,267,1
3530,2692,2190,396,1,1,404,1,2646,2120,371,1659,1,1,272,1
197740,171633,37409,133311,286,111,17970,64,210362,192257,25915,165932,379,111,11341,37
70560,49584,16572,32553,68,33,17613,23,59570,46258,16306,29575,68,33,11517,20
116309,97022,23537,72795,155,57,15053,39,118695,98001,14398,83236,182,57,15640,28
258954,222529,49411,172091,386,128,30905,76,262458,235513,30640,204461,476,128,19721,37
2953,1753,1042,616,1,1,658,1,2750,877,514,287,1,1,309,1
3024,1210,713,386,0,1,59,0,863,580,340,166,0,1,39,0
3552,1188,670,425,1,1,1909,1,1282,750,375,301,1,1,269,1
80405,61007,17562,42897,84,47,15639,27,73633,56379,14201,41796,90,47,13838,21
3257,2738,747,1897,0,1,60,0,910,608,352,180,0,1,42,0
122976,99856,26702,72506,150,51,19140,40,121040,98182,19301,78485,177,51,19298,30
210211,180960,38143,141938,318,97,23575,65,225975,199269,25672,173197,403,97,21724,37
198077,160786,33330,126599,273,97,31694,58,218310,187378,26748,160243,368,97,25985,36
198541,168466,36178,130282,294,94,25586,60,223315,189765,26079,163301,388,94,28663,38
78766,66448,16480,48060,100,47,8571,28,83726,72543,14838,57351,132,47,9017,25
278723,247553,49442,197066,451,140,24075,80,305489,281141,31788,248957,602,140,16707,40
161477,144179,33914,109413,243,81,13325,56,174409,159599,23120,136096,321,81,11599,35
130909,99112,26884,71457,159,71,25757,42,124693,104177,18952,84862,201,71,17604,29
97854,85180,24717,59800,137,57,9812,33,108828,98011,17230,80422,193,57,8481,29
4241,3068,2456,512,1,1,629,1,2753,2200,1802,313,1,1,286,1
114762,100894,26276,73908,160,80,10113,42,129418,119716,19789,99551,223,80,6469,30
20254,13065,3872,9062,23,7,6502,6,15620,11277,3017,8170,23,7,3799,6
124451,98421,20919,76859,152,50,22057,38,124708,105474,18502,86603,201,50,17025,30
87790,65569,23182,41827,86,39,19891,28,93042,69082,18840,49873,108,39,22091,26
167966,142025,29730,111448,253,92,20652,53,191898,162727,20693,141658,333,92,24280,32
62553,47815,10327,37048,73,29,12903,22,64218,49747,11504,37880,84,29,11546,21
4258,3189,925,2166,1,1,614,1,2722,860,467,322,1,1,1592,1
135468,117733,28626,88452,194,59,14761,47,138981,120419,19971,100047,222,59,14782,32
55448,42232,16260,25488,49,25,11516,22,50495,39374,13596,25412,57,25,9740,20
4079,3039,2389,543,1,1,573,1,2604,2065,1680,305,1,1,293,1
37966,26257,8112,17768,40,17,7422,15,31600,25387,6969,18071,40,17,5131,15
165097,143224,32663,109704,241,84,16732,54,179655,159078,22282,136411,325,84,15975,35
2747,1536,900,547,1,1,640,1,1396,776,446,258,1,1,314,1
215342,173059,38846,133279,296,103,35251,67,224035,192303,27221,164718,385,103,26621,37
133916,114468,23830,89898,176,75,15671,42,144106,124999,22192,102439,230,75,16147,31
65535,49437,12631,35184,76,31,12788,24,68515,57859,15179,42306,93,31,8994,25
59048,52106,15233,36414,80,33,4989,24,55857,46488,10639,35519,83,33,7788,21
117586,102969,23032,79191,178,65,10072,42,124920,110693,16401,92637,225,65,10319,28
176176,158372,34468,123076,276,93,11608,51,203620,186026,25513,160132,373,93,12628,36
150275,126431,27010,98679,221,79,17615,48,165945,143566,20945,122228,294,79,17957,33
246468,215541,44867,169658,390,135,23984,68,263519,246055,27267,218429,534,135,12642,34
36969,30253,10629,19145,42,25,2335,16,35825,32203,9861,21988,48,25,2216,16
41859,36376,13492,22398,44,25,3852,18,45955,39266,8460,28099,52,25,5321,18
4039,2937,2320,508,1,1,608,1,2628,2069,1707,281,1,1,301,1
242014,218623,48556,169022,378,138,16327,71,269936,247975,32790,214780,501,138,15829,37
2825,1593,950,556,1,1,675,1,2646,811,458,267,1,1,300,1
194587,161995,36519,123187,290,92,28372,56,219572,191447,25990,165074,408,92,23204,37
122663,95670,21922,73195,153,48,22199,39,119538,95374,18208,76804,177,48,21875,30
120237,102524,24749,76998,167,66,14350,38,123571,106019,15942,89715,204,66,11633,29
49049,35580,12787,22305,40,28,8838,17,36338,31279,9413,21516,43,28,3603,17
248679,211609,40274,170409,381,110,32075,71,258490,227643,29764,197482,472,110,25400,37
96446,74913,20551,52572,99,44,19024,31,88380,70509,15035,55104,118,44,15769,27
138340,114275,28072,85465,187,73,19255,45,141249,123975,21555,102055,229,73,14361,31
35563,30353,7204,22741,48,21,3763,14,33028,27483,5548,21570,48,21,3078,14
3161,2650,662,1881,0,1,70,0,915,621,364,184,0,1,27,0
104924,85499,21620,63237,138,58,14156,38,110342,90390,17368,72638,164,58,15602,29
4058,1579,953,538,1,1,1994,1,1498,839,483,284,1,1,390,1
173909,146475,35933,109705,236,94,21922,54,192480,170302,26239,143670,316,94,18535,34
223510,204649,40237,162165,363,121,12427,73,245431,229356,26568,202417,489,121,10387,36
64739,47208,17612,29108,57,26,14361,24,54187,42300,12880,29064,59,26,9235,21
74506,61611,17102,44035,95,33,11009,28,68699,57504,14133,42989,100,33,9559,26
105577,90378,22689,67058,147,62,12192,40,116194,101491,17550,83544,192,62,10832,30
4236,3055,2370,576,1,1,680,1,2668,2113,436,1587,1,1,296,1
137730,124945,29262,94871,206,84,7606,50,150737,138612,22444,115767,264,84,8826,32
1734,1224,716,420,0,1,65,0,3721,610,355,175,0,1,27,0
3868,2806,804,518,1,1,650,1,2616,2051,399,1570,1,1,312,1
57352,52829,14374,37922,85,39,2320,26,61777,56452,12260,43828,102,39,3524,22
2393,1318,681,549,1,1,588,1,3426,706,334,288,1,1,232,1
45748,34161,11697,22039,44,26,8681,18,45364,37235,13197,23666,51,26,6684,16
59020,43612,16647,26490,54,28,12389,21,47565,38751,12877,25495,55,28,7319,18
112953,94766,20639,73487,158,60,13930,38,115632,104418,17598,86446,192,60,8724,28
181889,156832,36156,119824,258,98,20593,55,194901,170985,26018,144594,341,98,18960,34
4133,1593,967,540,1,1,2005,1,1482,877,509,294,1,1,323,1
159442,132916,29007,103175,226,80,22751,47,167390,143752,22704,120676,281,80,20367,33
234079,214527,47112,166480,378,117,14599,68,254289,236581,27284,208895,492,117,12075,37
42593,37050,11038,25550,50,22,4000,17,37716,30936,8790,21784,50,22,4300,17
4505,3300,2500,691,1,2,659,1,2966,2312,1809,418,1,2,321,1
41382,30000,7868,21777,41,24,9922,15,36071,26513,7691,18479,41,24,8177,15
3943,1565,863,609,1,1,526,1,2582,1992,1654,258,1,1,293,1
3347,2491,1970,422,1,1,403,1,2527,2011,1636,295,1,1,265,1
90394,71672,20785,50313,107,44,15179,29,97198,74607,14243,58719,128,44,19270,26
100655,85913,24372,60880,147,56,10706,37,107452,89475,16396,72703,169,56,15517,26
2636,1507,915,501,1,1,658,1,1381,818,459,285,1,1,306,1
104999,83866,24263,58958,125,51,16933,37,102586,82386,17746,64259,140,51,16714,26
160196,137392,31345,105294,225,70,18119,53,174498,154738,24256,130098,277,70,15682,34
